237001.5000000000,308.082
237004.5000000000,283.871
237007.5000000000,265.626
237010.5000000000,257.996
237013.5000000000,266.678
237016.5000000000,266.370
237019.5000000000,242.927
237022.5000000000,232.241
237025.5000000000,254.809
237028.5000000000,254.861
237031.5000000000,230.079
237034.5000000000,226.762
237037.5000000000,226.683
237040.5000000000,216.405
237043.5000000000,225.583
237046.5000000000,225.670
237049.5000000000,225.114
237052.5000000000,221.101
237055.5000000000,194.990
237058.5000000000,194.015
237061.5000000000,193.526
237064.5000000000,195.580
237067.5000000000,193.712
237070.5000000000,198.438
237073.5000000000,221.165
237076.5000000000,226.202
237079.5000000000,226.532
237082.5000000000,231.316
237085.5000000000,270.376
237088.5000000000,310.840
237091.5000000000,344.081
237094.5000000000,412.380
237097.5000000000,389.984
237100.5000000000,324.753
237103.5000000000,305.744
237106.5000000000,312.469
237109.5000000000,313.412
237112.5000000000,342.827
237115.5000000000,310.688
237118.5000000000,257.294
237121.5000000000,237.591
237124.5000000000,253.782
237127.5000000000,266.620
237130.5000000000,266.640
237133.5000000000,266.526
237136.5000000000,274.392
237139.5000000000,310.792
237142.5000000000,312.430
237145.5000000000,343.225
237148.5000000000,363.702
237151.5000000000,359.935
237154.5000000000,355.452
237157.5000000000,308.952
237160.5000000000,238.285
237163.5000000000,226.714
237166.5000000000,212.036
237169.5000000000,225.560
237172.5000000000,214.763
237175.5000000000,223.780
237178.5000000000,226.907
237181.5000000000,221.529
237184.5000000000,221.038
237187.5000000000,207.715
237190.5000000000,192.689
237193.5000000000,192.561
237196.5000000000,192.633
237199.5000000000,192.646
237202.5000000000,192.521
237205.5000000000,192.549
237208.5000000000,192.534
237211.5000000000,204.050
237214.5000000000,225.912
237217.5000000000,226.575
237220.5000000000,233.805
237223.5000000000,227.674
237226.5000000000,229.630
237229.5000000000,256.085
237232.5000000000,363.137
237235.5000000000,284.265
237238.5000000000,252.015
237241.5000000000,233.306
237244.5000000000,226.453
237247.5000000000,227.262
237250.5000000000,252.838
237253.5000000000,300.764
237256.5000000000,357.724
237259.5000000000,355.646
237262.5000000000,354.852
237265.5000000000,355.159
237268.5000000000,355.284
237271.5000000000,363.791
237274.5000000000,355.809
237277.5000000000,308.688
237280.5000000000,225.479
237283.5000000000,179.586
237286.5000000000,209.641
237289.5000000000,286.822
237292.5000000000,291.552
237295.5000000000,253.616
237298.5000000000,249.204
237301.5000000000,261.480
237304.5000000000,253.490
237307.5000000000,295.395
237310.5000000000,341.830
237313.5000000000,374.306
237316.5000000000,391.779
237319.5000000000,407.012
237322.5000000000,384.313
237325.5000000000,359.101
237328.5000000000,352.341
237331.5000000000,287.416
237334.5000000000,264.487
237337.5000000000,229.980
237340.5000000000,226.407
237343.5000000000,216.878
237346.5000000000,214.454
237349.5000000000,211.267
237352.5000000000,192.162
237355.5000000000,178.202
237358.5000000000,162.215
237361.5000000000,153.577
237364.5000000000,157.024
237367.5000000000,173.076
237370.5000000000,170.725
237373.5000000000,186.549
237376.5000000000,206.873
237379.5000000000,230.195
237382.5000000000,293.908
237385.5000000000,308.978
237388.5000000000,290.702
237391.5000000000,321.096
237394.5000000000,300.937
237397.5000000000,246.933
237400.5000000000,221.872
237403.5000000000,191.171
237406.5000000000,191.332
237409.5000000000,192.433
237412.5000000000,192.584
237415.5000000000,193.366
237418.5000000000,204.239
237421.5000000000,216.281
237424.5000000000,225.007
237427.5000000000,226.805
237430.5000000000,226.703
237433.5000000000,226.671
237436.5000000000,227.069
237439.5000000000,231.363
237442.5000000000,234.392
237445.5000000000,231.555
237448.5000000000,231.409
237451.5000000000,236.786
237454.5000000000,222.062
237457.5000000000,224.851
237460.5000000000,226.877
237463.5000000000,226.775
237466.5000000000,226.874
237469.5000000000,226.916
237472.5000000000,226.798
237475.5000000000,226.913
237478.5000000000,226.740
237481.5000000000,229.679
237484.5000000000,246.317
237487.5000000000,283.801
237490.5000000000,258.764
237493.5000000000,227.018
237496.5000000000,249.847
237499.5000000000,264.395
237502.5000000000,266.662
237505.5000000000,249.022
237508.5000000000,218.670
237511.5000000000,191.579
237514.5000000000,157.634
237517.5000000000,128.597
237520.5000000000,120.290
237523.5000000000,122.537
237526.5000000000,136.170
237529.5000000000,134.254
237532.5000000000,139.072
237535.5000000000,139.696
237538.5000000000,172.035
237541.5000000000,218.040
237544.5000000000,234.533
237547.5000000000,253.732
237550.5000000000,265.390
237553.5000000000,266.864
237556.5000000000,266.815
237559.5000000000,266.774
237562.5000000000,266.822
237565.5000000000,266.752
237568.5000000000,266.782
237571.5000000000,266.808
237574.5000000000,266.977
237577.5000000000,267.614
237580.5000000000,269.920
237583.5000000000,268.882
237586.5000000000,266.924
237589.5000000000,271.471
237592.5000000000,277.354
237595.5000000000,267.309
237598.5000000000,269.165
237601.5000000000,298.192
237604.5000000000,304.816
237607.5000000000,296.775
237610.5000000000,307.723
237613.5000000000,313.837
237616.5000000000,313.942
237619.5000000000,313.911
237622.5000000000,299.484
237625.5000000000,264.417
237628.5000000000,282.861
237631.5000000000,279.569
237634.5000000000,267.168
237637.5000000000,267.158
237640.5000000000,267.154
237643.5000000000,263.060
237646.5000000000,230.882
237649.5000000000,226.780
237652.5000000000,226.802
237655.5000000000,226.845
237658.5000000000,226.799
237661.5000000000,226.720
237664.5000000000,226.672
237667.5000000000,226.734
237670.5000000000,226.603
237673.5000000000,214.469
237676.5000000000,204.341
237679.5000000000,205.580
237682.5000000000,194.027
237685.5000000000,192.659
237688.5000000000,192.629
237691.5000000000,192.603
237694.5000000000,192.588
237697.5000000000,192.652
237700.5000000000,192.574
237703.5000000000,193.667
237706.5000000000,211.729
237709.5000000000,229.436
237712.5000000000,247.077
237715.5000000000,229.619
237718.5000000000,226.893
237721.5000000000,226.822
237724.5000000000,226.777
237727.5000000000,212.499
237730.5000000000,192.637
237733.5000000000,192.907
237736.5000000000,216.789
237739.5000000000,226.896
237742.5000000000,226.786
237745.5000000000,226.828
237748.5000000000,226.692
237751.5000000000,226.841
237754.5000000000,226.686
237757.5000000000,226.700
237760.5000000000,226.745
237763.5000000000,226.633
237766.5000000000,226.749
237769.5000000000,226.733
237772.5000000000,226.598
237775.5000000000,226.615
237778.5000000000,226.572
237781.5000000000,226.411
237784.5000000000,226.503
237787.5000000000,226.471
237790.5000000000,226.686
237793.5000000000,226.634
237796.5000000000,226.803
237799.5000000000,227.447
237802.5000000000,238.442
237805.5000000000,249.744
237808.5000000000,261.278
237811.5000000000,265.560
237814.5000000000,272.021
237817.5000000000,274.580
237820.5000000000,268.793
237823.5000000000,264.835
237826.5000000000,248.900
237829.5000000000,226.950
237832.5000000000,226.962
237835.5000000000,226.868
237838.5000000000,226.756
237841.5000000000,226.714
237844.5000000000,225.898
237847.5000000000,226.095
237850.5000000000,226.601
237853.5000000000,226.696
237856.5000000000,226.685
237859.5000000000,226.519
237862.5000000000,226.557
237865.5000000000,226.720
237868.5000000000,237.525
237871.5000000000,262.172
237874.5000000000,266.862
237877.5000000000,251.921
237880.5000000000,229.253
237883.5000000000,227.211
237886.5000000000,232.917
237889.5000000000,227.340
237892.5000000000,227.423
237895.5000000000,226.710
237898.5000000000,226.434
237901.5000000000,210.538
237904.5000000000,218.443
237907.5000000000,202.074
237910.5000000000,192.784
237913.5000000000,201.115
237916.5000000000,209.156
237919.5000000000,221.453
237922.5000000000,226.657
237925.5000000000,226.627
237928.5000000000,235.081
237931.5000000000,257.633
237934.5000000000,266.627
237937.5000000000,266.530
237940.5000000000,266.403
237943.5000000000,266.555
237946.5000000000,297.463
237949.5000000000,351.852
237952.5000000000,337.271
237955.5000000000,317.883
237958.5000000000,337.050
237961.5000000000,359.768
237964.5000000000,354.935
237967.5000000000,324.752
237970.5000000000,313.965
237973.5000000000,323.164
237976.5000000000,256.603
237979.5000000000,242.750
237982.5000000000,257.746
237985.5000000000,235.729
237988.5000000000,252.707
237991.5000000000,269.651
237994.5000000000,251.158
237997.5000000000,226.609
238000.5000000000,226.432
238003.5000000000,210.274
238006.5000000000,195.725
238009.5000000000,192.617
238012.5000000000,192.544
238015.5000000000,192.535
238018.5000000000,192.641
238021.5000000000,192.565
238024.5000000000,192.607
238027.5000000000,192.505
238030.5000000000,192.511
238033.5000000000,192.543
238036.5000000000,192.631
238039.5000000000,192.522
238042.5000000000,192.498
238045.5000000000,192.999
238048.5000000000,205.376
238051.5000000000,215.415
238054.5000000000,198.393
238057.5000000000,216.394
238060.5000000000,226.493
238063.5000000000,237.965
238066.5000000000,270.078
238069.5000000000,291.152
238072.5000000000,310.585
238075.5000000000,332.438
238078.5000000000,357.096
238081.5000000000,389.153
238084.5000000000,487.495
238087.5000000000,493.084
238090.5000000000,397.837
238093.5000000000,301.488
238096.5000000000,265.662
238099.5000000000,266.817
238102.5000000000,266.824
238105.5000000000,275.193
238108.5000000000,309.760
238111.5000000000,313.426
238114.5000000000,313.665
238117.5000000000,320.732
238120.5000000000,327.007
238123.5000000000,290.922
238126.5000000000,267.016
238129.5000000000,266.307
238132.5000000000,267.056
238135.5000000000,267.031
238138.5000000000,266.416
238141.5000000000,267.039
238144.5000000000,266.971
238147.5000000000,266.235
238150.5000000000,261.061
238153.5000000000,235.068
238156.5000000000,228.731
238159.5000000000,226.812
238162.5000000000,226.740
238165.5000000000,226.907
238168.5000000000,226.721
238171.5000000000,213.161
238174.5000000000,162.143
238177.5000000000,219.813
238180.5000000000,210.986
238183.5000000000,222.304
238186.5000000000,244.035
238189.5000000000,226.878
238192.5000000000,226.665
238195.5000000000,245.384
238198.5000000000,266.534
238201.5000000000,273.976
238204.5000000000,307.432
238207.5000000000,312.718
238210.5000000000,289.410
238213.5000000000,266.327
238216.5000000000,266.277
238219.5000000000,280.525
238222.5000000000,302.654
238225.5000000000,286.435
238228.5000000000,333.009
238231.5000000000,398.771
238234.5000000000,349.835
238237.5000000000,280.764
238240.5000000000,267.593
238243.5000000000,262.664
238246.5000000000,244.834
238249.5000000000,251.043
238252.5000000000,231.655
238255.5000000000,212.444
238258.5000000000,193.375
238261.5000000000,192.525
238264.5000000000,183.334
238267.5000000000,166.619
238270.5000000000,164.250
238273.5000000000,183.016
238276.5000000000,194.592
238279.5000000000,206.058
238282.5000000000,239.817
238285.5000000000,202.335
238288.5000000000,207.794
238291.5000000000,226.882
238294.5000000000,214.773
238297.5000000000,193.427
238300.5000000000,192.577
238303.5000000000,192.648
238306.5000000000,205.621
238309.5000000000,207.126
238312.5000000000,223.100
238315.5000000000,226.498
238318.5000000000,233.213
238321.5000000000,264.417
238324.5000000000,272.566
238327.5000000000,330.406
238330.5000000000,334.468
238333.5000000000,312.673
238336.5000000000,310.356
238339.5000000000,275.325
238342.5000000000,268.000
238345.5000000000,294.170
238348.5000000000,267.189
238351.5000000000,294.971
238354.5000000000,312.682
238357.5000000000,313.296
238360.5000000000,369.774
238363.5000000000,405.469
238366.5000000000,395.479
238369.5000000000,381.881
238372.5000000000,338.236
238375.5000000000,290.487
238378.5000000000,267.074
238381.5000000000,267.187
238384.5000000000,267.217
238387.5000000000,266.211
238390.5000000000,237.571
238393.5000000000,238.733
238396.5000000000,258.666
238399.5000000000,246.139
238402.5000000000,245.988
238405.5000000000,258.214
238408.5000000000,273.363
238411.5000000000,290.197
238414.5000000000,278.282
238417.5000000000,310.003
238420.5000000000,329.066
238423.5000000000,320.124
238426.5000000000,357.542
238429.5000000000,382.176
238432.5000000000,315.095
238435.5000000000,247.845
238438.5000000000,226.886
238441.5000000000,227.409
238444.5000000000,231.088
238447.5000000000,225.859
238450.5000000000,200.826
238453.5000000000,192.653
238456.5000000000,192.593
238459.5000000000,192.628
238462.5000000000,192.621
238465.5000000000,195.110
238468.5000000000,191.220
238471.5000000000,175.018
238474.5000000000,202.649
238477.5000000000,224.175
238480.5000000000,226.436
238483.5000000000,226.901
238486.5000000000,242.987
238489.5000000000,259.302
238492.5000000000,250.056
238495.5000000000,258.379
238498.5000000000,276.127
238501.5000000000,299.018
238504.5000000000,335.728
238507.5000000000,352.022
238510.5000000000,316.401
238513.5000000000,302.460
238516.5000000000,275.374
238519.5000000000,230.502
238522.5000000000,220.793
238525.5000000000,194.115
238528.5000000000,192.636
238531.5000000000,192.596
238534.5000000000,192.565
238537.5000000000,192.588
238540.5000000000,192.540
238543.5000000000,191.041
238546.5000000000,172.869
238549.5000000000,167.324
238552.5000000000,158.930
238555.5000000000,143.417
238558.5000000000,139.047
238561.5000000000,139.010
238564.5000000000,139.040
238567.5000000000,138.740
238570.5000000000,137.820
238573.5000000000,138.050
238576.5000000000,136.555
238579.5000000000,131.859
238582.5000000000,126.405
238585.5000000000,119.938
238588.5000000000,119.418
238591.5000000000,128.773
238594.5000000000,139.096
238597.5000000000,139.110
238600.5000000000,139.265
238603.5000000000,156.105
238606.5000000000,171.138
238609.5000000000,167.938
238612.5000000000,152.154
238615.5000000000,139.614
238618.5000000000,180.927
238621.5000000000,250.946
238624.5000000000,259.117
238627.5000000000,237.122
238630.5000000000,231.493
238633.5000000000,235.824
238636.5000000000,246.271
238639.5000000000,265.607
238642.5000000000,279.076
238645.5000000000,276.161
238648.5000000000,285.730
238651.5000000000,319.604
238654.5000000000,374.006
238657.5000000000,390.232
238660.5000000000,372.238
238663.5000000000,376.319
238666.5000000000,379.458
238669.5000000000,360.341
238672.5000000000,328.399
238675.5000000000,300.234
238678.5000000000,273.846
238681.5000000000,266.157
238684.5000000000,266.242
238687.5000000000,266.226
238690.5000000000,266.180
238693.5000000000,266.174
