188386.5000000000,246.590
188389.5000000000,265.574
188392.5000000000,271.753
188395.5000000000,281.536
188398.5000000000,308.382
188401.5000000000,259.673
188404.5000000000,226.094
188407.5000000000,226.276
188410.5000000000,222.120
188413.5000000000,195.325
188416.5000000000,198.362
188419.5000000000,224.166
188422.5000000000,236.509
188425.5000000000,255.001
188428.5000000000,261.141
188431.5000000000,269.381
188434.5000000000,286.762
188437.5000000000,297.214
188440.5000000000,284.992
188443.5000000000,251.802
188446.5000000000,230.531
188449.5000000000,228.496
188452.5000000000,226.557
188455.5000000000,226.464
188458.5000000000,226.545
188461.5000000000,226.580
188464.5000000000,226.516
188467.5000000000,226.577
188470.5000000000,241.307
188473.5000000000,266.711
188476.5000000000,266.662
188479.5000000000,266.681
188482.5000000000,266.755
188485.5000000000,266.851
188488.5000000000,258.984
188491.5000000000,157.600
188494.5000000000,139.170
188497.5000000000,148.951
188500.5000000000,180.696
188503.5000000000,239.835
188506.5000000000,266.523
188509.5000000000,260.795
188512.5000000000,267.074
188515.5000000000,300.583
188518.5000000000,311.316
188521.5000000000,287.949
188524.5000000000,274.208
188527.5000000000,266.532
188530.5000000000,266.553
188533.5000000000,266.532
188536.5000000000,270.024
188539.5000000000,249.599
188542.5000000000,244.010
188545.5000000000,234.551
188548.5000000000,226.563
188551.5000000000,226.583
188554.5000000000,226.574
188557.5000000000,226.574
188560.5000000000,226.572
188563.5000000000,226.600
188566.5000000000,226.551
188569.5000000000,226.567
188572.5000000000,226.571
188575.5000000000,226.571
188578.5000000000,226.609
188581.5000000000,226.578
188584.5000000000,226.572
188587.5000000000,226.592
188590.5000000000,226.600
188593.5000000000,226.579
188596.5000000000,226.533
188599.5000000000,227.134
188602.5000000000,226.522
188605.5000000000,227.563
188608.5000000000,242.932
188611.5000000000,257.601
188614.5000000000,266.375
188617.5000000000,266.044
188620.5000000000,266.243
188623.5000000000,266.233
188626.5000000000,266.238
188629.5000000000,266.192
188632.5000000000,258.629
188635.5000000000,216.673
188638.5000000000,250.918
188641.5000000000,276.785
188644.5000000000,233.779
188647.5000000000,217.791
188650.5000000000,216.579
188653.5000000000,169.836
188656.5000000000,125.275
188659.5000000000,130.894
188662.5000000000,140.310
188665.5000000000,189.476
188668.5000000000,253.412
188671.5000000000,287.560
188674.5000000000,221.570
188677.5000000000,205.008
188680.5000000000,232.000
188683.5000000000,270.896
188686.5000000000,292.078
188689.5000000000,284.336
188692.5000000000,283.699
188695.5000000000,283.788
188698.5000000000,274.096
188701.5000000000,270.306
188704.5000000000,266.696
188707.5000000000,266.740
188710.5000000000,266.593
188713.5000000000,249.483
188716.5000000000,227.317
188719.5000000000,226.628
188722.5000000000,226.650
188725.5000000000,226.654
188728.5000000000,226.568
188731.5000000000,226.556
188734.5000000000,224.984
188737.5000000000,212.873
188740.5000000000,202.927
188743.5000000000,216.333
188746.5000000000,222.453
188749.5000000000,226.481
188752.5000000000,226.456
188755.5000000000,227.271
188758.5000000000,239.655
188761.5000000000,256.277
188764.5000000000,265.811
188767.5000000000,265.285
188770.5000000000,265.328
188773.5000000000,267.206
188776.5000000000,275.871
188779.5000000000,280.819
188782.5000000000,276.138
188785.5000000000,268.407
188788.5000000000,266.706
188791.5000000000,266.939
188794.5000000000,266.640
188797.5000000000,268.007
188800.5000000000,259.287
188803.5000000000,242.536
188806.5000000000,232.477
188809.5000000000,229.600
188812.5000000000,226.393
188815.5000000000,223.711
188818.5000000000,214.363
188821.5000000000,203.323
188824.5000000000,194.227
188827.5000000000,192.539
188830.5000000000,192.577
188833.5000000000,192.585
188836.5000000000,192.564
188839.5000000000,192.566
188842.5000000000,195.829
188845.5000000000,204.205
188848.5000000000,216.292
188851.5000000000,223.588
188854.5000000000,226.461
188857.5000000000,226.690
188860.5000000000,226.711
188863.5000000000,226.668
188866.5000000000,226.684
188869.5000000000,226.690
188872.5000000000,226.734
188875.5000000000,226.697
188878.5000000000,226.719
188881.5000000000,226.698
188884.5000000000,226.689
188887.5000000000,226.689
188890.5000000000,226.781
188893.5000000000,226.739
188896.5000000000,226.726
188899.5000000000,226.731
188902.5000000000,226.776
188905.5000000000,226.701
188908.5000000000,226.751
188911.5000000000,227.170
188914.5000000000,232.765
188917.5000000000,245.671
188920.5000000000,246.199
188923.5000000000,248.192
188926.5000000000,262.681
188929.5000000000,266.820
188932.5000000000,266.714
188935.5000000000,266.653
188938.5000000000,266.733
188941.5000000000,266.680
188944.5000000000,268.889
188947.5000000000,280.474
188950.5000000000,302.217
188953.5000000000,312.747
188956.5000000000,312.964
188959.5000000000,303.749
188962.5000000000,293.575
188965.5000000000,295.543
188968.5000000000,292.892
188971.5000000000,284.152
188974.5000000000,276.301
188977.5000000000,275.789
188980.5000000000,274.528
188983.5000000000,264.779
188986.5000000000,260.680
188989.5000000000,268.906
188992.5000000000,268.807
188995.5000000000,261.331
188998.5000000000,241.825
189001.5000000000,228.934
189004.5000000000,226.620
189007.5000000000,226.616
189010.5000000000,227.584
189013.5000000000,238.013
189016.5000000000,259.436
189019.5000000000,266.553
189022.5000000000,266.718
189025.5000000000,266.709
189028.5000000000,266.650
189031.5000000000,266.688
189034.5000000000,266.673
189037.5000000000,266.622
189040.5000000000,265.722
189043.5000000000,266.535
189046.5000000000,266.562
189049.5000000000,262.054
189052.5000000000,225.789
189055.5000000000,192.377
189058.5000000000,161.880
189061.5000000000,183.048
189064.5000000000,236.974
189067.5000000000,255.341
189070.5000000000,229.512
189073.5000000000,222.810
189076.5000000000,261.460
189079.5000000000,266.133
189082.5000000000,268.892
189085.5000000000,292.623
189088.5000000000,310.701
189091.5000000000,311.756
189094.5000000000,311.939
189097.5000000000,300.972
189100.5000000000,301.604
189103.5000000000,293.842
189106.5000000000,274.699
189109.5000000000,268.137
189112.5000000000,266.183
189115.5000000000,267.083
189118.5000000000,282.555
189121.5000000000,298.653
189124.5000000000,312.011
189127.5000000000,311.843
189130.5000000000,311.804
189133.5000000000,309.583
189136.5000000000,304.820
189139.5000000000,340.842
189142.5000000000,311.848
189145.5000000000,248.513
189148.5000000000,239.707
189151.5000000000,252.814
189154.5000000000,266.358
189157.5000000000,255.663
189160.5000000000,227.648
189163.5000000000,228.267
189166.5000000000,249.742
189169.5000000000,259.881
189172.5000000000,236.863
189175.5000000000,262.076
189178.5000000000,266.328
189181.5000000000,266.302
189184.5000000000,266.271
189187.5000000000,269.553
189190.5000000000,267.349
189193.5000000000,266.152
189196.5000000000,266.129
189199.5000000000,267.099
189202.5000000000,277.407
189205.5000000000,294.352
189208.5000000000,311.063
189211.5000000000,316.487
189214.5000000000,328.837
189217.5000000000,316.067
189220.5000000000,310.057
189223.5000000000,302.982
189226.5000000000,289.386
189229.5000000000,272.546
189232.5000000000,252.282
189235.5000000000,236.145
189238.5000000000,229.682
189241.5000000000,229.918
189244.5000000000,226.721
189247.5000000000,226.615
189250.5000000000,226.682
189253.5000000000,226.651
189256.5000000000,226.651
189259.5000000000,226.634
189262.5000000000,226.630
189265.5000000000,226.622
189268.5000000000,226.608
189271.5000000000,226.593
189274.5000000000,226.654
189277.5000000000,226.646
189280.5000000000,226.604
189283.5000000000,238.703
189286.5000000000,266.184
189289.5000000000,235.941
189292.5000000000,226.641
189295.5000000000,227.175
189298.5000000000,237.042
189301.5000000000,265.105
189304.5000000000,247.485
189307.5000000000,229.238
189310.5000000000,226.685
189313.5000000000,226.702
189316.5000000000,226.701
189319.5000000000,226.677
189322.5000000000,226.668
189325.5000000000,226.658
189328.5000000000,226.185
189331.5000000000,214.357
189334.5000000000,186.811
189337.5000000000,164.481
189340.5000000000,181.163
189343.5000000000,181.736
189346.5000000000,182.507
189349.5000000000,189.431
189352.5000000000,216.813
189355.5000000000,226.613
189358.5000000000,269.978
189361.5000000000,293.005
189364.5000000000,295.701
189367.5000000000,271.154
189370.5000000000,266.719
189373.5000000000,266.722
189376.5000000000,266.699
189379.5000000000,266.717
189382.5000000000,266.755
189385.5000000000,266.722
189388.5000000000,266.718
189391.5000000000,266.683
189394.5000000000,266.769
189397.5000000000,266.764
189400.5000000000,266.667
189403.5000000000,268.350
189406.5000000000,280.212
189409.5000000000,287.736
189412.5000000000,295.297
189415.5000000000,305.828
189418.5000000000,312.485
189421.5000000000,312.916
189424.5000000000,312.672
189427.5000000000,312.728
189430.5000000000,308.563
189433.5000000000,294.864
189436.5000000000,269.880
189439.5000000000,266.599
189442.5000000000,266.616
189445.5000000000,266.686
189448.5000000000,274.092
189451.5000000000,271.969
189454.5000000000,266.518
189457.5000000000,266.450
189460.5000000000,266.310
189463.5000000000,266.317
189466.5000000000,266.356
189469.5000000000,266.303
189472.5000000000,268.203
189475.5000000000,301.278
189478.5000000000,302.029
189481.5000000000,306.799
189484.5000000000,299.196
189487.5000000000,282.008
189490.5000000000,289.862
189493.5000000000,311.295
189496.5000000000,311.876
189499.5000000000,296.716
189502.5000000000,272.058
189505.5000000000,266.499
189508.5000000000,247.377
189511.5000000000,219.991
189514.5000000000,215.154
189517.5000000000,199.931
189520.5000000000,192.911
189523.5000000000,189.458
189526.5000000000,188.896
189529.5000000000,191.226
189532.5000000000,192.518
189535.5000000000,192.422
189538.5000000000,193.091
189541.5000000000,218.397
189544.5000000000,264.025
189547.5000000000,268.959
189550.5000000000,266.111
189553.5000000000,266.213
189556.5000000000,266.214
189559.5000000000,266.266
189562.5000000000,266.368
189565.5000000000,266.402
189568.5000000000,266.456
189571.5000000000,266.426
189574.5000000000,266.483
189577.5000000000,266.488
189580.5000000000,266.448
189583.5000000000,266.495
189586.5000000000,266.544
189589.5000000000,266.565
189592.5000000000,266.512
189595.5000000000,266.493
189598.5000000000,266.545
189601.5000000000,266.542
189604.5000000000,266.525
189607.5000000000,266.489
189610.5000000000,264.442
189613.5000000000,256.715
189616.5000000000,235.308
189619.5000000000,249.400
189622.5000000000,230.780
189625.5000000000,226.493
189628.5000000000,226.462
189631.5000000000,226.457
189634.5000000000,226.461
189637.5000000000,226.433
189640.5000000000,226.449
189643.5000000000,226.434
189646.5000000000,226.413
189649.5000000000,226.956
189652.5000000000,256.864
189655.5000000000,265.994
189658.5000000000,265.986
189661.5000000000,268.891
189664.5000000000,278.427
189667.5000000000,284.509
189670.5000000000,288.065
189673.5000000000,291.707
189676.5000000000,292.409
189679.5000000000,271.361
189682.5000000000,274.529
189685.5000000000,273.081
189688.5000000000,266.238
189691.5000000000,266.267
189694.5000000000,266.291
189697.5000000000,266.271
189700.5000000000,266.218
189703.5000000000,266.193
189706.5000000000,266.210
189709.5000000000,259.836
189712.5000000000,261.844
189715.5000000000,266.116
189718.5000000000,266.104
189721.5000000000,266.149
189724.5000000000,268.602
189727.5000000000,270.494
189730.5000000000,277.070
189733.5000000000,284.324
189736.5000000000,267.751
189739.5000000000,266.277
189742.5000000000,266.374
189745.5000000000,266.377
189748.5000000000,266.301
189751.5000000000,266.373
189754.5000000000,266.497
189757.5000000000,266.475
189760.5000000000,266.443
189763.5000000000,266.475
189766.5000000000,266.510
189769.5000000000,255.990
189772.5000000000,244.764
189775.5000000000,230.145
189778.5000000000,226.473
189781.5000000000,226.472
189784.5000000000,227.446
189787.5000000000,250.627
189790.5000000000,265.855
189793.5000000000,266.343
189796.5000000000,281.557
189799.5000000000,279.922
189802.5000000000,261.055
189805.5000000000,245.505
189808.5000000000,254.185
189811.5000000000,256.008
189814.5000000000,249.192
189817.5000000000,246.232
189820.5000000000,242.311
189823.5000000000,237.712
189826.5000000000,219.105
189829.5000000000,193.264
189832.5000000000,193.551
189835.5000000000,219.714
189838.5000000000,229.564
189841.5000000000,236.906
189844.5000000000,234.480
189847.5000000000,226.261
189850.5000000000,226.677
189853.5000000000,226.709
189856.5000000000,226.723
189859.5000000000,226.703
189862.5000000000,226.711
189865.5000000000,226.660
189868.5000000000,226.589
189871.5000000000,226.617
189874.5000000000,226.666
189877.5000000000,226.660
189880.5000000000,226.589
189883.5000000000,244.380
189886.5000000000,254.281
189889.5000000000,210.841
189892.5000000000,145.625
189895.5000000000,138.056
189898.5000000000,120.797
189901.5000000000,120.420
189904.5000000000,152.442
189907.5000000000,163.689
189910.5000000000,163.700
189913.5000000000,163.815
189916.5000000000,169.687
189919.5000000000,188.931
189922.5000000000,178.765
189925.5000000000,165.434
189928.5000000000,163.716
189931.5000000000,161.325
189934.5000000000,151.602
189937.5000000000,180.422
189940.5000000000,184.724
189943.5000000000,200.520
189946.5000000000,213.393
189949.5000000000,214.518
189952.5000000000,208.095
189955.5000000000,190.455
189958.5000000000,179.743
189961.5000000000,206.381
189964.5000000000,254.959
189967.5000000000,240.396
189970.5000000000,245.343
189973.5000000000,258.896
189976.5000000000,264.895
189979.5000000000,252.485
189982.5000000000,260.225
189985.5000000000,235.846
189988.5000000000,227.005
189991.5000000000,229.744
189994.5000000000,226.498
189997.5000000000,225.545
190000.5000000000,214.402
190003.5000000000,212.862
190006.5000000000,218.145
190009.5000000000,225.578
190012.5000000000,230.199
190015.5000000000,234.611
190018.5000000000,236.630
190021.5000000000,305.827
190024.5000000000,346.439
190027.5000000000,334.952
190030.5000000000,340.667
190033.5000000000,339.225
190036.5000000000,299.573
190039.5000000000,273.345
190042.5000000000,267.423
190045.5000000000,266.474
190048.5000000000,266.474
190051.5000000000,266.540
190054.5000000000,266.615
190057.5000000000,266.587
190060.5000000000,266.372
190063.5000000000,259.248
190066.5000000000,262.359
190069.5000000000,266.562
190072.5000000000,266.546
190075.5000000000,266.477
190078.5000000000,266.569
