242311.5000000000,251.209
242314.5000000000,229.292
242317.5000000000,226.180
242320.5000000000,226.171
242323.5000000000,226.219
242326.5000000000,226.098
242329.5000000000,231.626
242332.5000000000,258.991
242335.5000000000,275.576
242338.5000000000,311.904
242341.5000000000,349.466
242344.5000000000,267.295
242347.5000000000,223.866
242350.5000000000,200.038
242353.5000000000,192.546
242356.5000000000,201.056
242359.5000000000,196.912
242362.5000000000,198.605
242365.5000000000,194.188
242368.5000000000,192.565
242371.5000000000,192.579
242374.5000000000,192.607
242377.5000000000,192.598
242380.5000000000,192.527
242383.5000000000,192.627
242386.5000000000,193.344
242389.5000000000,214.288
242392.5000000000,226.809
242395.5000000000,226.778
242398.5000000000,226.254
242401.5000000000,226.551
242404.5000000000,226.728
242407.5000000000,226.670
242410.5000000000,242.801
242413.5000000000,228.541
242416.5000000000,221.838
242419.5000000000,206.802
242422.5000000000,197.893
242425.5000000000,193.229
242428.5000000000,191.266
242431.5000000000,192.474
242434.5000000000,192.544
242437.5000000000,192.635
242440.5000000000,194.446
242443.5000000000,183.382
242446.5000000000,168.426
242449.5000000000,177.068
242452.5000000000,192.447
242455.5000000000,192.432
242458.5000000000,187.061
242461.5000000000,184.214
242464.5000000000,192.453
242467.5000000000,192.472
242470.5000000000,199.489
242473.5000000000,214.504
242476.5000000000,195.706
242479.5000000000,200.243
242482.5000000000,224.142
242485.5000000000,226.002
242488.5000000000,226.008
242491.5000000000,226.140
242494.5000000000,232.480
242497.5000000000,244.256
242500.5000000000,241.809
242503.5000000000,241.161
242506.5000000000,248.903
242509.5000000000,251.925
242512.5000000000,255.021
242515.5000000000,236.739
242518.5000000000,226.035
242521.5000000000,225.287
242524.5000000000,219.550
242527.5000000000,218.147
242530.5000000000,225.327
242533.5000000000,226.248
242536.5000000000,226.458
242539.5000000000,238.029
242542.5000000000,255.635
242545.5000000000,278.397
242548.5000000000,290.151
242551.5000000000,208.478
242554.5000000000,193.830
242557.5000000000,205.108
242560.5000000000,224.238
242563.5000000000,226.295
242566.5000000000,226.873
242569.5000000000,237.290
242572.5000000000,231.983
242575.5000000000,234.394
242578.5000000000,255.456
242581.5000000000,265.565
242584.5000000000,265.285
242587.5000000000,265.265
242590.5000000000,265.329
242593.5000000000,265.347
242596.5000000000,263.873
242599.5000000000,265.249
242602.5000000000,265.484
242605.5000000000,265.607
242608.5000000000,265.474
242611.5000000000,265.585
242614.5000000000,277.371
242617.5000000000,305.448
242620.5000000000,300.032
242623.5000000000,270.939
242626.5000000000,268.080
242629.5000000000,269.867
242632.5000000000,239.219
242635.5000000000,235.884
242638.5000000000,257.656
242641.5000000000,269.502
242644.5000000000,283.302
242647.5000000000,285.552
242650.5000000000,261.339
242653.5000000000,244.753
242656.5000000000,233.218
242659.5000000000,226.302
242662.5000000000,232.102
242665.5000000000,253.853
242668.5000000000,258.285
242671.5000000000,259.747
242674.5000000000,263.968
242677.5000000000,286.800
242680.5000000000,299.072
242683.5000000000,287.595
242686.5000000000,296.607
242689.5000000000,292.020
242692.5000000000,276.494
242695.5000000000,267.176
242698.5000000000,266.632
242701.5000000000,266.171
242704.5000000000,266.156
242707.5000000000,289.313
242710.5000000000,307.076
242713.5000000000,309.269
242716.5000000000,333.996
242719.5000000000,326.583
242722.5000000000,294.693
242725.5000000000,266.161
242728.5000000000,243.782
242731.5000000000,226.509
242734.5000000000,226.375
242737.5000000000,220.915
242740.5000000000,198.460
242743.5000000000,205.760
242746.5000000000,214.663
242749.5000000000,225.192
242752.5000000000,226.099
242755.5000000000,226.119
242758.5000000000,226.154
242761.5000000000,234.952
242764.5000000000,241.416
242767.5000000000,256.435
242770.5000000000,270.563
242773.5000000000,272.487
242776.5000000000,274.551
242779.5000000000,279.868
242782.5000000000,288.692
242785.5000000000,298.882
242788.5000000000,299.442
242791.5000000000,281.916
242794.5000000000,278.106
242797.5000000000,283.058
242800.5000000000,285.944
242803.5000000000,293.898
242806.5000000000,294.787
242809.5000000000,303.702
242812.5000000000,299.768
242815.5000000000,287.659
242818.5000000000,280.307
242821.5000000000,279.879
242824.5000000000,294.105
242827.5000000000,291.623
242830.5000000000,288.893
242833.5000000000,291.357
242836.5000000000,308.786
242839.5000000000,331.781
242842.5000000000,341.604
242845.5000000000,337.554
242848.5000000000,332.028
242851.5000000000,316.899
242854.5000000000,319.722
242857.5000000000,306.781
242860.5000000000,295.259
242863.5000000000,300.752
242866.5000000000,311.625
242869.5000000000,340.594
242872.5000000000,382.346
242875.5000000000,355.917
242878.5000000000,287.586
242881.5000000000,267.666
242884.5000000000,267.462
242887.5000000000,291.353
242890.5000000000,331.752
242893.5000000000,283.284
242896.5000000000,231.064
242899.5000000000,226.091
242902.5000000000,225.950
242905.5000000000,225.993
242908.5000000000,226.038
242911.5000000000,225.908
242914.5000000000,225.947
242917.5000000000,226.083
242920.5000000000,225.976
242923.5000000000,225.975
242926.5000000000,225.967
242929.5000000000,226.033
242932.5000000000,226.062
242935.5000000000,226.046
242938.5000000000,225.978
242941.5000000000,225.977
242944.5000000000,225.993
242947.5000000000,226.213
242950.5000000000,236.385
242953.5000000000,277.347
242956.5000000000,284.794
242959.5000000000,260.999
242962.5000000000,231.391
242965.5000000000,251.902
242968.5000000000,269.329
242971.5000000000,261.131
242974.5000000000,257.519
242977.5000000000,244.039
242980.5000000000,244.093
242983.5000000000,250.522
242986.5000000000,246.638
242989.5000000000,282.233
242992.5000000000,304.042
242995.5000000000,294.911
242998.5000000000,290.766
243001.5000000000,309.650
243004.5000000000,302.274
243007.5000000000,282.579
243010.5000000000,271.450
243013.5000000000,271.951
243016.5000000000,266.497
243019.5000000000,265.270
243022.5000000000,265.226
243025.5000000000,265.452
243028.5000000000,265.473
243031.5000000000,265.562
243034.5000000000,265.499
243037.5000000000,267.430
243040.5000000000,266.869
243043.5000000000,265.389
243046.5000000000,261.765
243049.5000000000,249.385
243052.5000000000,234.717
243055.5000000000,226.432
243058.5000000000,226.286
243061.5000000000,226.323
243064.5000000000,226.409
243067.5000000000,226.383
243070.5000000000,226.403
243073.5000000000,226.440
243076.5000000000,226.441
243079.5000000000,238.160
243082.5000000000,279.119
243085.5000000000,320.280
243088.5000000000,319.953
243091.5000000000,258.187
243094.5000000000,229.896
243097.5000000000,226.378
243100.5000000000,226.382
243103.5000000000,226.534
243106.5000000000,212.879
243109.5000000000,213.464
243112.5000000000,225.625
243115.5000000000,226.460
243118.5000000000,226.394
243121.5000000000,226.420
243124.5000000000,226.454
243127.5000000000,226.393
243130.5000000000,226.428
243133.5000000000,223.247
243136.5000000000,195.981
243139.5000000000,206.705
243142.5000000000,223.275
243145.5000000000,228.895
243148.5000000000,246.856
243151.5000000000,268.891
243154.5000000000,267.042
243157.5000000000,264.585
243160.5000000000,264.484
243163.5000000000,265.717
243166.5000000000,268.555
243169.5000000000,266.494
243172.5000000000,261.030
243175.5000000000,251.145
243178.5000000000,246.497
243181.5000000000,235.270
243184.5000000000,226.168
243187.5000000000,226.255
243190.5000000000,226.137
243193.5000000000,249.354
243196.5000000000,267.530
243199.5000000000,275.251
243202.5000000000,287.928
243205.5000000000,308.711
243208.5000000000,305.079
243211.5000000000,279.025
243214.5000000000,265.488
243217.5000000000,265.454
243220.5000000000,266.953
243223.5000000000,277.077
243226.5000000000,307.483
243229.5000000000,281.071
243232.5000000000,228.566
243235.5000000000,226.074
243238.5000000000,225.509
243241.5000000000,226.212
243244.5000000000,219.504
243247.5000000000,212.255
243250.5000000000,225.350
243253.5000000000,226.087
243256.5000000000,226.211
243259.5000000000,225.397
243262.5000000000,215.231
243265.5000000000,222.769
243268.5000000000,245.820
243271.5000000000,252.008
243274.5000000000,226.402
243277.5000000000,226.365
243280.5000000000,226.300
243283.5000000000,214.999
243286.5000000000,219.916
243289.5000000000,250.269
243292.5000000000,283.937
243295.5000000000,277.564
243298.5000000000,274.867
243301.5000000000,296.135
243304.5000000000,293.098
243307.5000000000,283.298
243310.5000000000,280.644
243313.5000000000,276.256
243316.5000000000,275.305
243319.5000000000,274.490
243322.5000000000,296.643
243325.5000000000,310.066
243328.5000000000,307.563
243331.5000000000,295.606
243334.5000000000,296.588
243337.5000000000,319.147
243340.5000000000,326.162
243343.5000000000,326.163
243346.5000000000,331.165
243349.5000000000,350.700
243352.5000000000,352.126
243355.5000000000,352.187
243358.5000000000,352.314
243361.5000000000,351.500
243364.5000000000,341.228
243367.5000000000,326.885
243370.5000000000,310.188
243373.5000000000,296.132
243376.5000000000,296.812
243379.5000000000,299.478
243382.5000000000,296.427
243385.5000000000,295.227
243388.5000000000,297.545
243391.5000000000,299.017
243394.5000000000,298.677
243397.5000000000,290.339
243400.5000000000,290.466
243403.5000000000,279.300
243406.5000000000,266.453
243409.5000000000,268.398
243412.5000000000,273.011
243415.5000000000,271.218
243418.5000000000,265.639
243421.5000000000,259.727
243424.5000000000,251.474
243427.5000000000,263.845
243430.5000000000,265.321
243433.5000000000,264.047
243436.5000000000,260.990
243439.5000000000,247.301
243442.5000000000,256.041
243445.5000000000,264.744
243448.5000000000,264.793
243451.5000000000,264.620
243454.5000000000,262.847
243457.5000000000,258.109
243460.5000000000,260.296
243463.5000000000,261.727
243466.5000000000,261.564
243469.5000000000,239.946
243472.5000000000,242.933
243475.5000000000,270.260
243478.5000000000,280.336
243481.5000000000,270.290
243484.5000000000,255.208
243487.5000000000,243.283
243490.5000000000,236.223
243493.5000000000,244.550
243496.5000000000,257.378
243499.5000000000,265.292
243502.5000000000,268.281
243505.5000000000,276.294
243508.5000000000,282.748
243511.5000000000,279.906
243514.5000000000,282.888
243517.5000000000,283.287
243520.5000000000,281.512
243523.5000000000,282.538
243526.5000000000,303.329
243529.5000000000,274.230
243532.5000000000,226.877
243535.5000000000,226.055
243538.5000000000,227.511
243541.5000000000,240.322
243544.5000000000,252.074
243547.5000000000,262.054
243550.5000000000,264.989
243553.5000000000,264.979
243556.5000000000,264.966
243559.5000000000,264.959
243562.5000000000,264.940
243565.5000000000,264.859
243568.5000000000,264.899
243571.5000000000,264.891
243574.5000000000,265.022
243577.5000000000,265.042
243580.5000000000,265.109
243583.5000000000,265.346
243586.5000000000,265.426
243589.5000000000,265.513
243592.5000000000,265.518
243595.5000000000,265.888
243598.5000000000,265.887
243601.5000000000,265.795
243604.5000000000,265.856
243607.5000000000,265.853
243610.5000000000,265.898
243613.5000000000,265.802
243616.5000000000,265.777
243619.5000000000,265.780
243622.5000000000,266.942
243625.5000000000,275.819
243628.5000000000,283.255
243631.5000000000,299.670
243634.5000000000,309.539
243637.5000000000,296.786
243640.5000000000,289.966
243643.5000000000,284.725
243646.5000000000,284.169
243649.5000000000,292.884
243652.5000000000,296.212
243655.5000000000,276.525
243658.5000000000,253.707
243661.5000000000,252.771
243664.5000000000,248.700
243667.5000000000,243.371
243670.5000000000,238.330
243673.5000000000,235.192
243676.5000000000,234.634
243679.5000000000,233.156
243682.5000000000,226.688
243685.5000000000,226.486
243688.5000000000,226.387
243691.5000000000,226.477
243694.5000000000,226.565
243697.5000000000,226.322
243700.5000000000,226.506
243703.5000000000,226.424
243706.5000000000,226.394
243709.5000000000,226.287
243712.5000000000,226.276
243715.5000000000,226.172
243718.5000000000,226.313
243721.5000000000,226.375
243724.5000000000,226.172
243727.5000000000,226.142
243730.5000000000,227.613
243733.5000000000,246.510
243736.5000000000,256.491
243739.5000000000,263.951
243742.5000000000,261.468
243745.5000000000,241.953
243748.5000000000,219.454
243751.5000000000,197.402
243754.5000000000,192.496
243757.5000000000,192.503
243760.5000000000,192.487
243763.5000000000,192.487
243766.5000000000,192.951
243769.5000000000,192.410
243772.5000000000,195.684
243775.5000000000,210.096
243778.5000000000,229.241
243781.5000000000,252.843
243784.5000000000,284.763
243787.5000000000,253.567
243790.5000000000,239.378
243793.5000000000,237.005
243796.5000000000,234.726
243799.5000000000,237.165
243802.5000000000,252.085
243805.5000000000,295.542
243808.5000000000,311.051
243811.5000000000,304.431
243814.5000000000,278.878
243817.5000000000,284.666
243820.5000000000,326.760
243823.5000000000,302.303
243826.5000000000,267.062
243829.5000000000,303.741
243832.5000000000,338.021
243835.5000000000,321.438
243838.5000000000,287.330
243841.5000000000,268.328
243844.5000000000,252.575
243847.5000000000,242.655
243850.5000000000,233.030
243853.5000000000,247.444
243856.5000000000,259.323
243859.5000000000,255.418
243862.5000000000,240.887
243865.5000000000,261.913
243868.5000000000,237.206
243871.5000000000,181.068
243874.5000000000,192.566
243877.5000000000,190.755
243880.5000000000,196.277
243883.5000000000,224.676
243886.5000000000,235.890
243889.5000000000,306.408
243892.5000000000,322.005
243895.5000000000,299.498
243898.5000000000,301.365
243901.5000000000,273.701
243904.5000000000,266.236
243907.5000000000,277.578
243910.5000000000,293.926
243913.5000000000,323.129
243916.5000000000,303.120
243919.5000000000,270.139
243922.5000000000,274.830
243925.5000000000,327.023
243928.5000000000,366.064
243931.5000000000,291.470
243934.5000000000,267.450
243937.5000000000,309.747
243940.5000000000,356.191
243943.5000000000,365.461
243946.5000000000,403.424
243949.5000000000,375.588
243952.5000000000,299.572
243955.5000000000,266.315
243958.5000000000,265.857
243961.5000000000,266.010
243964.5000000000,267.414
243967.5000000000,266.716
243970.5000000000,266.284
243973.5000000000,266.172
243976.5000000000,266.209
243979.5000000000,266.427
243982.5000000000,266.341
243985.5000000000,266.373
243988.5000000000,266.418
243991.5000000000,266.338
243994.5000000000,266.505
243997.5000000000,266.390
244000.5000000000,266.452
244003.5000000000,266.559
